**Nodal Force
*CLoad
Part-1-1.513, 3, -3.8017258647726287e-014
Part-1-1.513, 4, 0.0000000000000000e+000
Part-1-1.513, 5, 0.0000000000000000e+000
Part-1-1.513, 6, 0.0000000000000000e+000
Part-1-1.514, 1, -1.8578791183105282e-005
Part-1-1.514, 2, -4.1543714645846759e-004
Part-1-1.514, 3, 4.4622788647952589e-014
Part-1-1.514, 4, 0.0000000000000000e+000
Part-1-1.514, 5, 0.0000000000000000e+000
Part-1-1.514, 6, 0.0000000000000000e+000
Part-1-1.515, 1, -4.4695045621684786e-006
Part-1-1.515, 2, -3.4918608314169874e-004
Part-1-1.515, 3, 7.9886395673721711e-013
Part-1-1.515, 4, 0.0000000000000000e+000
Part-1-1.515, 5, 0.0000000000000000e+000
Part-1-1.515, 6, 0.0000000000000000e+000
Part-1-1.516, 1, 2.6177913234425473e-006
Part-1-1.516, 2, -2.8982682211916482e-004
Part-1-1.516, 3, -2.9074693101858582e-013
Part-1-1.516, 4, 0.0000000000000000e+000
Part-1-1.516, 5, 0.0000000000000000e+000
Part-1-1.516, 6, 0.0000000000000000e+000
Part-1-1.517, 1, 5.5525996872785606e-006
Part-1-1.517, 2, -2.3806490026586873e-004
Part-1-1.517, 3, -1.6517658354791748e-015
Part-1-1.517, 4, 0.0000000000000000e+000
Part-1-1.517, 5, 0.0000000000000000e+000
Part-1-1.517, 6, 0.0000000000000000e+000
Part-1-1.518, 1, 6.9585726641062659e-006
Part-1-1.518, 2, -1.9351702155389296e-004
Part-1-1.518, 3, 6.4305264548644988e-015
Part-1-1.518, 4, 0.0000000000000000e+000
Part-1-1.518, 5, 0.0000000000000000e+000
Part-1-1.518, 6, 0.0000000000000000e+000
Part-1-1.519, 1, 6.8517100472367005e-006
Part-1-1.519, 2, -1.4780949483148112e-004
Part-1-1.519, 3, 3.4231963750642530e-016
Part-1-1.519, 4, 0.0000000000000000e+000
Part-1-1.519, 5, 0.0000000000000000e+000
Part-1-1.519, 6, 0.0000000000000000e+000
Part-1-1.520, 1, 5.0895375636895053e-006
Part-1-1.520, 2, -1.0158050802371023e-004
Part-1-1.520, 3, 3.9847217691232480e-016
Part-1-1.520, 4, 0.0000000000000000e+000
Part-1-1.520, 5, 0.0000000000000000e+000
Part-1-1.520, 6, 0.0000000000000000e+000
Part-1-1.521, 1, 3.1741625133062061e-006
Part-1-1.521, 2, -6.5436126872536011e-005
Part-1-1.521, 3, 7.9132903138166223e-018
Part-1-1.521, 4, 0.0000000000000000e+000
Part-1-1.521, 5, 0.0000000000000000e+000
Part-1-1.521, 6, 0.0000000000000000e+000
Part-1-1.522, 1, 1.9193033475164952e-006
Part-1-1.522, 2, -4.0580115648162062e-005
Part-1-1.522, 3, -2.4449305153658229e-017
Part-1-1.522, 4, 0.0000000000000000e+000
Part-1-1.522, 5, 0.0000000000000000e+000
Part-1-1.522, 6, 0.0000000000000000e+000
Part-1-1.523, 1, 9.6545136863609940e-007
Part-1-1.523, 2, -2.0434342198331433e-005
Part-1-1.523, 3, 7.6731343942476464e-018
Part-1-1.523, 4, 0.0000000000000000e+000
Part-1-1.523, 5, 0.0000000000000000e+000
Part-1-1.523, 6, 0.0000000000000000e+000
Part-1-1.524, 1, 1.0457468652300692e-007
Part-1-1.524, 2, -2.1831565414289615e-006
Part-1-1.524, 3, 8.2170833708259650e-019
Part-1-1.524, 4, 0.0000000000000000e+000
Part-1-1.524, 5, 0.0000000000000000e+000
Part-1-1.524, 6, 0.0000000000000000e+000
Part-1-1.525, 1, -6.3828067072185489e-007
Part-1-1.525, 2, 1.4147172990701317e-005
Part-1-1.525, 3, -1.3609395865897137e-017
Part-1-1.525, 4, 0.0000000000000000e+000
Part-1-1.525, 5, 0.0000000000000000e+000
Part-1-1.525, 6, 0.0000000000000000e+000
Part-1-1.526, 1, -1.2001811473154430e-006
Part-1-1.526, 2, 2.7778633708421324e-005
Part-1-1.526, 3, -2.2317250524016779e-017
Part-1-1.526, 4, 0.0000000000000000e+000
Part-1-1.526, 5, 0.0000000000000000e+000
Part-1-1.526, 6, 0.0000000000000000e+000
Part-1-1.527, 1, -1.5705473130517288e-006
Part-1-1.527, 2, 3.8239310209995038e-005
Part-1-1.527, 3, -7.3630117853819493e-018
Part-1-1.527, 4, 0.0000000000000000e+000
Part-1-1.527, 5, 0.0000000000000000e+000
Part-1-1.527, 6, 0.0000000000000000e+000
Part-1-1.528, 1, -1.8240002071687481e-006
Part-1-1.528, 2, 4.6003740088969756e-005
Part-1-1.528, 3, -2.3290636194830826e-017
Part-1-1.528, 4, 0.0000000000000000e+000
Part-1-1.528, 5, 0.0000000000000000e+000
Part-1-1.528, 6, 0.0000000000000000e+000
Part-1-1.529, 1, -2.0517564597528667e-006
Part-1-1.529, 2, 5.2429971364841748e-005
Part-1-1.529, 3, -2.7284890881940971e-017
Part-1-1.529, 4, 0.0000000000000000e+000
Part-1-1.529, 5, 0.0000000000000000e+000
Part-1-1.529, 6, 0.0000000000000000e+000
Part-1-1.530, 1, -2.3389056630953230e-006
Part-1-1.530, 2, 5.9190476344917721e-005
Part-1-1.530, 3, -1.4959854061639774e-017
Part-1-1.530, 4, 0.0000000000000000e+000
Part-1-1.530, 5, 0.0000000000000000e+000
Part-1-1.530, 6, 0.0000000000000000e+000
Part-1-1.531, 1, -2.7043776857777865e-006
Part-1-1.531, 2, 6.7229583337153432e-005
Part-1-1.531, 3, -5.4340786343048679e-018
Part-1-1.531, 4, 0.0000000000000000e+000
Part-1-1.531, 5, 0.0000000000000000e+000
Part-1-1.531, 6, 0.0000000000000000e+000
Part-1-1.532, 1, -3.0936857895045362e-006
Part-1-1.532, 2, 7.6560269941773116e-005
Part-1-1.532, 3, -2.3942234011385492e-017
Part-1-1.532, 4, 0.0000000000000000e+000
Part-1-1.532, 5, 0.0000000000000000e+000
Part-1-1.532, 6, 0.0000000000000000e+000
Part-1-1.533, 1, -3.4606852794726146e-006
Part-1-1.533, 2, 8.6662215489796598e-005
Part-1-1.533, 3, 3.8828606647620605e-017
Part-1-1.533, 4, 0.0000000000000000e+000
Part-1-1.533, 5, 0.0000000000000000e+000
Part-1-1.533, 6, 0.0000000000000000e+000
Part-1-1.534, 1, -3.7429827294391602e-006
Part-1-1.534, 2, 9.6441532874150072e-005
Part-1-1.534, 3, -5.8360693469040433e-017
Part-1-1.534, 4, 0.0000000000000000e+000
Part-1-1.534, 5, 0.0000000000000000e+000
Part-1-1.534, 6, 0.0000000000000000e+000
Part-1-1.535, 1, -3.9324820201630221e-006
Part-1-1.535, 2, 1.0566721400315217e-004
Part-1-1.535, 3, -2.2738157154685819e-016
Part-1-1.535, 4, 0.0000000000000000e+000
Part-1-1.535, 5, 0.0000000000000000e+000
Part-1-1.535, 6, 0.0000000000000000e+000
Part-1-1.536, 1, -4.0464934956055023e-006
Part-1-1.536, 2, 1.1437266390434752e-004
Part-1-1.536, 3, -3.6091078988134737e-017
Part-1-1.536, 4, 0.0000000000000000e+000
Part-1-1.536, 5, 0.0000000000000000e+000
Part-1-1.536, 6, 0.0000000000000000e+000
Part-1-1.537, 1, -4.0676005793038361e-006
Part-1-1.537, 2, 1.2200539031018482e-004
Part-1-1.537, 3, 8.0366788952705352e-017
Part-1-1.537, 4, 0.0000000000000000e+000
Part-1-1.537, 5, 0.0000000000000000e+000
Part-1-1.537, 6, 0.0000000000000000e+000
Part-1-1.538, 1, -4.0192691344928417e-006
Part-1-1.538, 2, 1.2923189479940059e-004
Part-1-1.538, 3, -3.7350603204850636e-016
Part-1-1.538, 4, 0.0000000000000000e+000
Part-1-1.538, 5, 0.0000000000000000e+000
Part-1-1.538, 6, 0.0000000000000000e+000
Part-1-1.539, 1, -3.9041653977559773e-006
Part-1-1.539, 2, 1.3594752662641162e-004
Part-1-1.539, 3, 1.2576747575053134e-016
Part-1-1.539, 4, 0.0000000000000000e+000
Part-1-1.539, 5, 0.0000000000000000e+000
Part-1-1.539, 6, 0.0000000000000000e+000
Part-1-1.540, 1, -3.7151763998193308e-006
Part-1-1.540, 2, 1.4139884807709452e-004
Part-1-1.540, 3, -1.1404171423514498e-016
Part-1-1.540, 4, 0.0000000000000000e+000
Part-1-1.540, 5, 0.0000000000000000e+000
Part-1-1.540, 6, 0.0000000000000000e+000
Part-1-1.541, 1, -3.4906586857190906e-006
Part-1-1.541, 2, 1.4678214609501462e-004
Part-1-1.541, 3, -1.2036976017559971e-016
Part-1-1.541, 4, 0.0000000000000000e+000
Part-1-1.541, 5, 0.0000000000000000e+000
Part-1-1.541, 6, 0.0000000000000000e+000
Part-1-1.542, 1, -3.2187239504977543e-006
Part-1-1.542, 2, 1.5150341655930641e-004
Part-1-1.542, 3, -1.1892966941760054e-016
Part-1-1.542, 4, 0.0000000000000000e+000
Part-1-1.542, 5, 0.0000000000000000e+000
Part-1-1.542, 6, 0.0000000000000000e+000
Part-1-1.543, 1, -2.9273322829654485e-006
Part-1-1.543, 2, 1.5515806609493876e-004
Part-1-1.543, 3, -2.4982967425322351e-016
Part-1-1.543, 4, 0.0000000000000000e+000
Part-1-1.543, 5, 0.0000000000000000e+000
Part-1-1.543, 6, 0.0000000000000000e+000
Part-1-1.544, 1, -2.6838436361823073e-006
Part-1-1.544, 2, 1.5905690381811961e-004
Part-1-1.544, 3, 3.4215764948252428e-017
Part-1-1.544, 4, 0.0000000000000000e+000
Part-1-1.544, 5, 0.0000000000000000e+000
Part-1-1.544, 6, 0.0000000000000000e+000
Part-1-1.545, 1, -2.4909795811316428e-006
Part-1-1.545, 2, 1.6292468206302596e-004
Part-1-1.545, 3, -1.5058772151211322e-016
Part-1-1.545, 4, 0.0000000000000000e+000
Part-1-1.545, 5, 0.0000000000000000e+000
Part-1-1.545, 6, 0.0000000000000000e+000
Part-1-1.546, 1, -2.3493568068612717e-006
Part-1-1.546, 2, 1.6731947353745369e-004
Part-1-1.546, 3, -3.2974135749348099e-017
Part-1-1.546, 4, 0.0000000000000000e+000
Part-1-1.546, 5, 0.0000000000000000e+000
Part-1-1.546, 6, 0.0000000000000000e+000
Part-1-1.547, 1, -2.1131490097376022e-006
Part-1-1.547, 2, 1.7318680791326551e-004
Part-1-1.547, 3, -5.4713401663886416e-017
Part-1-1.547, 4, 0.0000000000000000e+000
Part-1-1.547, 5, 0.0000000000000000e+000
Part-1-1.547, 6, 0.0000000000000000e+000
Part-1-1.548, 1, -1.5876373800257152e-006
Part-1-1.548, 2, 1.7777980861915062e-004
Part-1-1.548, 3, -2.1282765680483837e-016
Part-1-1.548, 4, 0.0000000000000000e+000
Part-1-1.548, 5, 0.0000000000000000e+000
Part-1-1.548, 6, 0.0000000000000000e+000
Part-1-1.549, 1, -1.0321234295794271e-006
Part-1-1.549, 2, 1.7578347219880100e-004
Part-1-1.549, 3, -4.4139765018805720e-016
Part-1-1.549, 4, 0.0000000000000000e+000
Part-1-1.549, 5, 0.0000000000000000e+000
Part-1-1.549, 6, 0.0000000000000000e+000
Part-1-1.550, 1, -1.9353886932582824e-005
Part-1-1.550, 2, -7.1818660543597734e-005
Part-1-1.550, 3, 5.8212782788276956e-016
Part-1-1.550, 4, 0.0000000000000000e+000
Part-1-1.550, 5, 0.0000000000000000e+000
Part-1-1.550, 6, 0.0000000000000000e+000
Part-1-1.551, 1, -3.6959927339126535e-006
Part-1-1.551, 2, -1.3790573472534891e-005
Part-1-1.551, 3, 3.4829648025115990e-017
Part-1-1.551, 4, 0.0000000000000000e+000
Part-1-1.551, 5, 0.0000000000000000e+000
Part-1-1.551, 6, 0.0000000000000000e+000
Part-1-1.552, 1, 1.1299269070644644e-005
Part-1-1.552, 2, 4.5861440691291829e-005
Part-1-1.552, 3, 1.0326889862069154e-016
Part-1-1.552, 4, 0.0000000000000000e+000
Part-1-1.552, 5, 0.0000000000000000e+000
Part-1-1.552, 6, 0.0000000000000000e+000
Part-1-1.553, 1, 2.4741278564801223e-005
Part-1-1.553, 2, 1.0416341658173543e-004
Part-1-1.553, 3, -8.5299313665084982e-016
Part-1-1.553, 4, 0.0000000000000000e+000
Part-1-1.553, 5, 0.0000000000000000e+000
Part-1-1.553, 6, 0.0000000000000000e+000
Part-1-1.554, 1, 3.6657833926006217e-005
Part-1-1.554, 2, 1.6055198926938580e-004
Part-1-1.554, 3, -4.7876900905395143e-016
Part-1-1.554, 4, 0.0000000000000000e+000
Part-1-1.554, 5, 0.0000000000000000e+000
Part-1-1.554, 6, 0.0000000000000000e+000
Part-1-1.555, 1, 4.6962648133505546e-005
Part-1-1.555, 2, 2.1449634673671069e-004
Part-1-1.555, 3, -6.4405893710945987e-016
Part-1-1.555, 4, 0.0000000000000000e+000
Part-1-1.555, 5, 0.0000000000000000e+000
Part-1-1.555, 6, 0.0000000000000000e+000
Part-1-1.556, 1, 5.5581639092576151e-005
Part-1-1.556, 2, 2.6541993956902618e-004
Part-1-1.556, 3, -8.0503586619963253e-016
Part-1-1.556, 4, 0.0000000000000000e+000
Part-1-1.556, 5, 0.0000000000000000e+000
Part-1-1.556, 6, 0.0000000000000000e+000
Part-1-1.557, 1, 6.2678471723789003e-005
Part-1-1.557, 2, 3.1368316088871439e-004
Part-1-1.557, 3, 1.0967239679248405e-015
Part-1-1.557, 4, 0.0000000000000000e+000
Part-1-1.557, 5, 0.0000000000000000e+000
Part-1-1.557, 6, 0.0000000000000000e+000
Part-1-1.558, 1, 6.8321348194727051e-005
Part-1-1.558, 2, 3.5896946694492614e-004
Part-1-1.558, 3, -2.0369994232727171e-015
Part-1-1.558, 4, 0.0000000000000000e+000
Part-1-1.558, 5, 0.0000000000000000e+000
Part-1-1.558, 6, 0.0000000000000000e+000
Part-1-1.559, 1, 7.2707791406234566e-005
Part-1-1.559, 2, 4.0125177998920217e-004
Part-1-1.559, 3, 4.5007137202501007e-016
Part-1-1.559, 4, 0.0000000000000000e+000
Part-1-1.559, 5, 0.0000000000000000e+000
Part-1-1.559, 6, 0.0000000000000000e+000
Part-1-1.560, 1, 7.6283688179667252e-005
Part-1-1.560, 2, 4.4214921601376089e-004
Part-1-1.560, 3, -6.3930848594303317e-017
Part-1-1.560, 4, 0.0000000000000000e+000
Part-1-1.560, 5, 0.0000000000000000e+000
Part-1-1.560, 6, 0.0000000000000000e+000
Part-1-1.561, 1, 7.9216339655224988e-005
Part-1-1.561, 2, 4.8229573384046852e-004
Part-1-1.561, 3, -4.1528944905795748e-015
Part-1-1.561, 4, 0.0000000000000000e+000
Part-1-1.561, 5, 0.0000000000000000e+000
Part-1-1.561, 6, 0.0000000000000000e+000
Part-1-1.562, 1, 8.1421224250691589e-005
Part-1-1.562, 2, 5.2207451359631704e-004
Part-1-1.562, 3, -9.6042308723579270e-016
Part-1-1.562, 4, 0.0000000000000000e+000
Part-1-1.562, 5, 0.0000000000000000e+000
Part-1-1.562, 6, 0.0000000000000000e+000
Part-1-1.563, 1, 8.2672092738490821e-005
Part-1-1.563, 2, 5.6176109705852412e-004
Part-1-1.563, 3, 2.3834837962131643e-015
Part-1-1.563, 4, 0.0000000000000000e+000
Part-1-1.563, 5, 0.0000000000000000e+000
Part-1-1.563, 6, 0.0000000000000000e+000
Part-1-1.564, 1, 8.2821520002072108e-005
Part-1-1.564, 2, 6.0140662643789426e-004
Part-1-1.564, 3, -5.3841421013730315e-016
Part-1-1.564, 4, 0.0000000000000000e+000
Part-1-1.564, 5, 0.0000000000000000e+000
Part-1-1.564, 6, 0.0000000000000000e+000
Part-1-1.565, 1, 8.1618472231334945e-005
Part-1-1.565, 2, 6.3947341129845178e-004
Part-1-1.565, 3, -8.4060615560266162e-015
Part-1-1.565, 4, 0.0000000000000000e+000
Part-1-1.565, 5, 0.0000000000000000e+000
Part-1-1.565, 6, 0.0000000000000000e+000
Part-1-1.566, 1, 7.9086649213186975e-005
Part-1-1.566, 2, 6.7447855633262748e-004
Part-1-1.566, 3, -2.2722788927668307e-015
Part-1-1.566, 4, 0.0000000000000000e+000
Part-1-1.566, 5, 0.0000000000000000e+000
Part-1-1.566, 6, 0.0000000000000000e+000
Part-1-1.567, 1, 7.5857569369205513e-005
Part-1-1.567, 2, 7.0929754628507838e-004
Part-1-1.567, 3, -2.3623423119142921e-015
Part-1-1.567, 4, 0.0000000000000000e+000
Part-1-1.567, 5, 0.0000000000000000e+000
Part-1-1.567, 6, 0.0000000000000000e+000
Part-1-1.568, 1, 7.2024840191825930e-005
Part-1-1.568, 2, 7.4414410435106508e-004
Part-1-1.568, 3, -2.4461966405806537e-015
Part-1-1.568, 4, 0.0000000000000000e+000
Part-1-1.568, 5, 0.0000000000000000e+000
Part-1-1.568, 6, 0.0000000000000000e+000
Part-1-1.569, 1, 6.7594174735705740e-005
Part-1-1.569, 2, 7.7885491874269167e-004
Part-1-1.569, 3, 1.8008072908198871e-015
Part-1-1.569, 4, 0.0000000000000000e+000
Part-1-1.569, 5, 0.0000000000000000e+000
Part-1-1.569, 6, 0.0000000000000000e+000
Part-1-1.570, 1, 6.2364986734704078e-005
Part-1-1.570, 2, 8.1776251921693971e-004
Part-1-1.570, 3, 1.0411941143673578e-014
Part-1-1.570, 4, 0.0000000000000000e+000
Part-1-1.570, 5, 0.0000000000000000e+000
Part-1-1.570, 6, 0.0000000000000000e+000
Part-1-1.571, 1, 5.5206450970702824e-005
Part-1-1.571, 2, 8.5882182302473100e-004
Part-1-1.571, 3, -2.1174620811182931e-014
Part-1-1.571, 4, 0.0000000000000000e+000
Part-1-1.571, 5, 0.0000000000000000e+000
Part-1-1.571, 6, 0.0000000000000000e+000
Part-1-1.572, 1, 4.5582972647377555e-005
Part-1-1.572, 2, 8.9819550782856312e-004
Part-1-1.572, 3, 1.3335590940047928e-014
Part-1-1.572, 4, 0.0000000000000000e+000
Part-1-1.572, 5, 0.0000000000000000e+000
Part-1-1.572, 6, 0.0000000000000000e+000
Part-1-1.573, 1, 3.3376770069350321e-005
Part-1-1.573, 2, 9.3748800000663943e-004
Part-1-1.573, 3, -2.4497751670695074e-014
Part-1-1.573, 4, 0.0000000000000000e+000
Part-1-1.573, 5, 0.0000000000000000e+000
Part-1-1.573, 6, 0.0000000000000000e+000
Part-1-1.574, 1, 1.8318302806532378e-005
Part-1-1.574, 2, 9.7578225747631394e-004
Part-1-1.574, 3, -4.6979200434758793e-015
Part-1-1.574, 4, 0.0000000000000000e+000
Part-1-1.574, 5, 0.0000000000000000e+000
Part-1-1.574, 6, 0.0000000000000000e+000
Part-1-1.575, 1, 2.1586648109766269e-007
Part-1-1.575, 2, 1.0073407960712248e-003
Part-1-1.575, 3, -5.3904948104595601e-015
Part-1-1.575, 4, 0.0000000000000000e+000
Part-1-1.575, 5, 0.0000000000000000e+000
Part-1-1.575, 6, 0.0000000000000000e+000
Part-1-1.576, 1, -2.0871039530974933e-005
Part-1-1.576, 2, 1.0337629995240943e-003
Part-1-1.576, 3, -6.1041672989252571e-015
Part-1-1.576, 4, 0.0000000000000000e+000
Part-1-1.576, 5, 0.0000000000000000e+000
Part-1-1.576, 6, 0.0000000000000000e+000
Part-1-1.577, 1, -4.4748409844406513e-005
Part-1-1.577, 2, 1.0540517966782842e-003
Part-1-1.577, 3, 2.5591881586335415e-014
Part-1-1.577, 4, 0.0000000000000000e+000
Part-1-1.577, 5, 0.0000000000000000e+000
Part-1-1.577, 6, 0.0000000000000000e+000
Part-1-1.578, 1, -7.0337531783773620e-005
Part-1-1.578, 2, 1.0609766550198551e-003
Part-1-1.578, 3, 1.1643645840534650e-014
Part-1-1.578, 4, 0.0000000000000000e+000
Part-1-1.578, 5, 0.0000000000000000e+000
Part-1-1.578, 6, 0.0000000000000000e+000
Part-1-1.579, 1, -9.6811285469805555e-005
Part-1-1.579, 2, 1.0578522082516514e-003
Part-1-1.579, 3, -9.4495179699945381e-014
Part-1-1.579, 4, 0.0000000000000000e+000
Part-1-1.579, 5, 0.0000000000000000e+000
Part-1-1.579, 6, 0.0000000000000000e+000
Part-1-1.580, 1, -1.2349310681828208e-004
Part-1-1.580, 2, 1.0463029662592148e-003
Part-1-1.580, 3, 3.3031769285111089e-014
Part-1-1.580, 4, 0.0000000000000000e+000
Part-1-1.580, 5, 0.0000000000000000e+000
Part-1-1.580, 6, 0.0000000000000000e+000
Part-1-1.581, 1, -1.4904117167807297e-004
Part-1-1.581, 2, 1.0225382586788558e-003
Part-1-1.581, 3, -4.7306214546814849e-015
Part-1-1.581, 4, 0.0000000000000000e+000
Part-1-1.581, 5, 0.0000000000000000e+000
Part-1-1.581, 6, 0.0000000000000000e+000
Part-1-1.582, 1, -1.7458422059750482e-004
Part-1-1.582, 2, 9.9004535572518905e-004
Part-1-1.582, 3, -2.7129962809179874e-014
Part-1-1.582, 4, 0.0000000000000000e+000
Part-1-1.582, 5, 0.0000000000000000e+000
Part-1-1.582, 6, 0.0000000000000000e+000
Part-1-1.583, 1, -1.9975390730773849e-004
Part-1-1.583, 2, 9.4250006301337856e-004
Part-1-1.583, 3, 4.9257996327537747e-014
Part-1-1.583, 4, 0.0000000000000000e+000
Part-1-1.583, 5, 0.0000000000000000e+000
Part-1-1.583, 6, 0.0000000000000000e+000
Part-1-1.584, 1, -2.1803910816910757e-004
Part-1-1.584, 2, 8.6661049915566567e-004
Part-1-1.584, 3, 3.5273517678779654e-015
Part-1-1.584, 4, 0.0000000000000000e+000
Part-1-1.584, 5, 0.0000000000000000e+000
Part-1-1.584, 6, 0.0000000000000000e+000
Part-1-1.585, 1, -2.2773803724474983e-004
Part-1-1.585, 2, 7.7437917383646351e-004
Part-1-1.585, 3, 1.3676712418114593e-013
Part-1-1.585, 4, 0.0000000000000000e+000
Part-1-1.585, 5, 0.0000000000000000e+000
Part-1-1.585, 6, 0.0000000000000000e+000
Part-1-1.586, 1, -2.3344379377988585e-004
Part-1-1.586, 2, 6.7031376839893581e-004
Part-1-1.586, 3, -2.2455133350150318e-013
Part-1-1.586, 4, 0.0000000000000000e+000
Part-1-1.586, 5, 0.0000000000000000e+000
Part-1-1.586, 6, 0.0000000000000000e+000
Part-1-1.587, 1, -1.9576282999684676e-004
Part-1-1.587, 2, 4.6543493266992158e-004
Part-1-1.587, 3, -2.0948553672185285e-014
Part-1-1.587, 4, 0.0000000000000000e+000
Part-1-1.587, 5, 0.0000000000000000e+000
Part-1-1.587, 6, 0.0000000000000000e+000
Part-1-1.588, 1, -1.1540646687188817e-004
Part-1-1.588, 2, 2.2975717207837263e-004
Part-1-1.588, 3, 2.2708770633076566e-013
Part-1-1.588, 4, 0.0000000000000000e+000
Part-1-1.588, 5, 0.0000000000000000e+000
Part-1-1.588, 6, 0.0000000000000000e+000
Part-1-1.589, 1, -4.6482011366407517e-005
Part-1-1.589, 2, 7.8843348694809928e-005
Part-1-1.589, 3, -1.4772867890227963e-013
Part-1-1.589, 4, 0.0000000000000000e+000
Part-1-1.589, 5, 0.0000000000000000e+000
Part-1-1.589, 6, 0.0000000000000000e+000
Part-1-1.590, 1, -7.1825847413607607e-006
Part-1-1.590, 2, 1.1265459376110711e-005
Part-1-1.590, 3, 5.4425532835459521e-015
Part-1-1.590, 4, 0.0000000000000000e+000
Part-1-1.590, 5, 0.0000000000000000e+000
Part-1-1.590, 6, 0.0000000000000000e+000
Part-1-1.591, 1, 2.4046433453650942e-005
Part-1-1.591, 2, -2.7378557048676539e-005
Part-1-1.591, 3, -1.9661323079635550e-015
Part-1-1.591, 4, 0.0000000000000000e+000
Part-1-1.591, 5, 0.0000000000000000e+000
Part-1-1.591, 6, 0.0000000000000000e+000
Part-1-1.592, 1, 5.7044831553884390e-005
Part-1-1.592, 2, -5.6502848281185206e-005
Part-1-1.592, 3, -1.5348196857529583e-014
Part-1-1.592, 4, 0.0000000000000000e+000
Part-1-1.592, 5, 0.0000000000000000e+000
Part-1-1.592, 6, 0.0000000000000000e+000
Part-1-1.593, 1, 7.6779866335906420e-005
Part-1-1.593, 2, -6.5923867984131210e-005
Part-1-1.593, 3, 4.6448994945720196e-015
Part-1-1.593, 4, 0.0000000000000000e+000
Part-1-1.593, 5, 0.0000000000000000e+000
Part-1-1.593, 6, 0.0000000000000000e+000
Part-1-1.594, 1, 9.1776674575153098e-005
Part-1-1.594, 2, -6.7265901696795803e-005
Part-1-1.594, 3, -1.4554898574476623e-013
Part-1-1.594, 4, 0.0000000000000000e+000
Part-1-1.594, 5, 0.0000000000000000e+000
Part-1-1.594, 6, 0.0000000000000000e+000
Part-1-1.595, 1, 9.5238377497428308e-005
Part-1-1.595, 2, -5.9373963880069051e-005
Part-1-1.595, 3, 1.8151590785844707e-013
Part-1-1.595, 4, 0.0000000000000000e+000
Part-1-1.595, 5, 0.0000000000000000e+000
Part-1-1.595, 6, 0.0000000000000000e+000
Part-1-1.596, 1, 1.0667971231918436e-004
Part-1-1.596, 2, -5.4511564751529078e-005
Part-1-1.596, 3, -1.1827941777795735e-012
Part-1-1.596, 4, 0.0000000000000000e+000
Part-1-1.596, 5, 0.0000000000000000e+000
Part-1-1.596, 6, 0.0000000000000000e+000
Part-1-1.597, 1, 1.2520116745188889e-004
Part-1-1.597, 2, -4.8834873808328836e-005
Part-1-1.597, 3, -2.6707902324891867e-013
Part-1-1.597, 4, 0.0000000000000000e+000
Part-1-1.597, 5, 0.0000000000000000e+000
Part-1-1.597, 6, 0.0000000000000000e+000
Part-1-1.598, 1, 1.3633938405815417e-004
Part-1-1.598, 2, -3.4385810241611452e-005
Part-1-1.598, 3, -3.3883226915432990e-012
Part-1-1.598, 4, 0.0000000000000000e+000
Part-1-1.598, 5, 0.0000000000000000e+000
Part-1-1.598, 6, 0.0000000000000000e+000
Part-1-1.599, 1, 1.4998039395707518e-004
Part-1-1.599, 2, -1.5376999781806944e-005
Part-1-1.599, 3, -3.6669494770815196e-012
Part-1-1.599, 4, -4.7667734239901722e-015
Part-1-1.599, 5, -8.1889807747675331e-014
Part-1-1.599, 6, 2.3089378105398285e-009
Part-1-1.600, 1, 1.4278055276648630e-004
Part-1-1.600, 2, 1.0054235857365072e-005
Part-1-1.600, 3, -1.0210132815174771e-011
Part-1-1.600, 4, -2.6412004409872834e-015
Part-1-1.600, 5, -4.3552994433453210e-014
Part-1-1.600, 6, -3.4140774114939143e-009
Part-1-1.601, 1, 1.2242370246777392e-004
Part-1-1.601, 2, 3.1532929079308064e-005
Part-1-1.601, 3, -1.6338582704473701e-011
Part-1-1.601, 4, 0.0000000000000000e+000
Part-1-1.601, 5, 0.0000000000000000e+000
Part-1-1.601, 6, 0.0000000000000000e+000
Part-1-1.602, 1, 9.5218723017981689e-005
